
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-03 06:21:06.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:07.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:08.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:09.97 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:10.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:11.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:12.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:13.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:14.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:15.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:16.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:17.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:18.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:19.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:20.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:21.97 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:22.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:23.99 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:24.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:25.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:26.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:27.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:28.98 PM	0.099420003592968	30.7999992370605
2020-10-03 06:21:29.99 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:30.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:31.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:32.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:33.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:34.98 PM	0.099420003592968	30.7999992370605
2020-10-03 06:21:35.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:36.97 PM	0.099420003592968	30.7999992370605
2020-10-03 06:21:37.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:38.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:39.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:40.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:41.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:42.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:43.98 PM	0.0995000004768372	30.7999992370605
2020-10-03 06:21:44.99 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:45.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:46.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:47.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:48.98 PM	0.0995000004768372	30.8999996185303
2020-10-03 06:21:49.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:50.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:51.98 PM	0.099420003592968	30.7999992370605
2020-10-03 06:21:52.98 PM	0.099420003592968	30.7999992370605
2020-10-03 06:21:53.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:54.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:55.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:56.97 PM	0.099420003592968	30.7999992370605
2020-10-03 06:21:57.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:58.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:21:59.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:00.00 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:00.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:01.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:02.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:03.99 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:04.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:05.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:06.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:07.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:08.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:09.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:10.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:11.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:12.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:13.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:14.98 PM	0.099420003592968	30.7999992370605
2020-10-03 06:22:15.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:16.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:17.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:18.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:19.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:20.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:21.99 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:22.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:23.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:24.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:25.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:26.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:27.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:28.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:29.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:30.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:31.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:32.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:33.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:34.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:35.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:36.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:37.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:38.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:39.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:40.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:41.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:42.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:43.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:44.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:45.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:46.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:47.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:48.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:49.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:50.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:51.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:52.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:53.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:54.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:55.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:56.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:57.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:58.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:22:59.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:00.00 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:00.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:01.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:02.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:03.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:04.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:05.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:06.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:07.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:08.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:09.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:10.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:11.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:12.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:13.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:14.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:15.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:16.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:17.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:18.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:19.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:20.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:21.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:22.99 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:23.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:24.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:25.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:26.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:23:27.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:28.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:29.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:30.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:31.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:32.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:33.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:34.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:35.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:36.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:37.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:38.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:39.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:40.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:41.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:42.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:43.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:44.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:45.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:46.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:47.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:48.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:49.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:50.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:51.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:52.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:53.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:54.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:55.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:56.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:57.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:23:58.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:23:59.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:00.00 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:00.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:01.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:02.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:03.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:04.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:05.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:06.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:07.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:08.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:09.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:10.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:11.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:12.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:13.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:14.97 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:15.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:16.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:17.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:18.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:19.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:20.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:21.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:22.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:23.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:24.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:25.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:26.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:27.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:28.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:29.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:30.99 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:31.99 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:32.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:33.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:34.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:35.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:36.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:37.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:38.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:39.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:40.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:41.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:42.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:43.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:44.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:45.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:46.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:47.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:48.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:49.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:50.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:51.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:52.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:53.97 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:54.97 PM	0.099420003592968	30.8999996185303
2020-10-03 06:24:55.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:56.97 PM	0.0993399992585182	31
2020-10-03 06:24:57.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:58.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:24:59.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:25:00.00 PM	0.099420003592968	30.8999996185303
2020-10-03 06:25:00.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:01.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:25:02.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:03.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:04.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:05.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:25:06.97 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:07.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:08.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:09.98 PM	0.0993399992585182	31
2020-10-03 06:25:10.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:11.98 PM	0.0993399992585182	31
2020-10-03 06:25:12.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:13.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:25:14.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:15.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:16.99 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:17.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:18.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:19.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:20.97 PM	0.099420003592968	31
2020-10-03 06:25:21.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:22.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:23.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:24.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:25.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:26.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:27.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:28.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:29.99 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:30.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:31.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:32.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:33.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:34.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:35.99 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:36.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:25:37.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:38.98 PM	0.0993399992585182	31
2020-10-03 06:25:39.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:40.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:41.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:42.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:43.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:25:44.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:45.98 PM	0.0993399992585182	31
2020-10-03 06:25:46.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:47.98 PM	0.0993399992585182	31
2020-10-03 06:25:48.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:49.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:50.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:51.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:52.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:53.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:54.98 PM	0.099420003592968	31
2020-10-03 06:25:55.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:56.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:57.98 PM	0.0993399992585182	31
2020-10-03 06:25:58.97 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:25:59.98 PM	0.0993399992585182	31
2020-10-03 06:26:00.00 PM	0.0993399992585182	31
2020-10-03 06:26:00.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:01.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:02.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:03.98 PM	0.0993399992585182	31
2020-10-03 06:26:04.98 PM	0.0993399992585182	31
2020-10-03 06:26:05.98 PM	0.0993399992585182	31
2020-10-03 06:26:06.98 PM	0.099420003592968	31
2020-10-03 06:26:07.98 PM	0.0993399992585182	31
2020-10-03 06:26:08.98 PM	0.0993399992585182	31
2020-10-03 06:26:09.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:10.97 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:11.98 PM	0.0993399992585182	31
2020-10-03 06:26:12.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:13.98 PM	0.0993399992585182	31
2020-10-03 06:26:14.98 PM	0.0993399992585182	31
2020-10-03 06:26:15.98 PM	0.099420003592968	30.8999996185303
2020-10-03 06:26:16.97 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:17.98 PM	0.0993399992585182	31
2020-10-03 06:26:18.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:19.98 PM	0.099420003592968	31
2020-10-03 06:26:20.98 PM	0.0993399992585182	31
2020-10-03 06:26:21.98 PM	0.0993399992585182	31
2020-10-03 06:26:22.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:23.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:24.98 PM	0.0993399992585182	31
2020-10-03 06:26:25.98 PM	0.0993399992585182	31
2020-10-03 06:26:26.98 PM	0.0993399992585182	31
2020-10-03 06:26:27.98 PM	0.0993399992585182	31
2020-10-03 06:26:28.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:29.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:30.99 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:31.98 PM	0.0993399992585182	31
2020-10-03 06:26:32.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:33.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:34.98 PM	0.0993399992585182	31
2020-10-03 06:26:35.98 PM	0.0993399992585182	30.8999996185303
2020-10-03 06:26:36.98 PM	0.0993399992585182	31
2020-10-03 06:26:37.98 PM	0.0993399992585182	31
2020-10-03 06:26:38.98 PM	0.0993399992585182	31
2020-10-03 06:26:39.98 PM	0.0993399992585182	30.8999996185303
