
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-09-28 03:12:00.55 PM	1.32201421365608E-06	0.0243999995291233
2020-09-28 03:12:01.54 PM	1.32125319396437E-06	0.0243999995291233
2020-09-28 03:12:02.55 PM	1.32201421365608E-06	0.0243999995291233
2020-09-28 03:12:03.55 PM	1.31973104089411E-06	0.0243999995291233
2020-09-28 03:12:04.54 PM	1.31973104089411E-06	0.0243999995291233
2020-09-28 03:12:05.55 PM	1.31896990751557E-06	0.0243999995291233
2020-09-28 03:12:06.55 PM	1.31820888782386E-06	0.0243999995291233
2020-09-28 03:12:07.55 PM	1.31744775444531E-06	0.0243999995291233
2020-09-28 03:12:08.54 PM	1.31668662106676E-06	0.0243999995291233
2020-09-28 03:12:09.54 PM	1.31668662106676E-06	0.0243999995291233
2020-09-28 03:12:10.55 PM	1.31668662106676E-06	0.0243999995291233
2020-09-28 03:12:11.54 PM	1.31592560137506E-06	0.0243999995291233
2020-09-28 03:12:12.54 PM	1.31516446799651E-06	0.0243999995291233
2020-09-28 03:12:13.55 PM	1.31516446799651E-06	0.0243999995291233
2020-09-28 03:12:14.55 PM	1.31364231492626E-06	0.0243999995291233
2020-09-28 03:12:15.56 PM	1.31288129523455E-06	0.0243999995291233
2020-09-28 03:12:16.55 PM	1.31516446799651E-06	0.0243999995291233
2020-09-28 03:12:17.54 PM	1.31288129523455E-06	0.0243999995291233
2020-09-28 03:12:18.55 PM	1.31135902847745E-06	0.0243999995291233
2020-09-28 03:12:19.55 PM	1.31135902847745E-06	0.0243999995291233
2020-09-28 03:12:20.55 PM	1.31059789509891E-06	0.0243999995291233
2020-09-28 03:12:21.54 PM	1.30907574202865E-06	0.0243999995291233
2020-09-28 03:12:22.54 PM	1.30907574202865E-06	0.0243999995291233
2020-09-28 03:12:23.54 PM	1.30907574202865E-06	0.0243999995291233
2020-09-28 03:12:24.54 PM	1.30831472233695E-06	0.0243999995291233
2020-09-28 03:12:25.55 PM	1.30831472233695E-06	0.0243999995291233
2020-09-28 03:12:26.54 PM	1.30755347527156E-06	0.0243999995291233
2020-09-28 03:12:27.55 PM	1.30755347527156E-06	0.0243999995291233
2020-09-28 03:12:28.55 PM	1.30603132220131E-06	0.0243999995291233
2020-09-28 03:12:29.54 PM	1.30527041619644E-06	0.0243999995291233
2020-09-28 03:12:30.55 PM	1.30527041619644E-06	0.0243999995291233
2020-09-28 03:12:31.55 PM	1.30527041619644E-06	0.0243999995291233
2020-09-28 03:12:32.56 PM	1.30450916913105E-06	0.0243999995291233
2020-09-28 03:12:33.55 PM	1.30374814943934E-06	0.0243999995291233
2020-09-28 03:12:34.55 PM	1.30298712974763E-06	0.0243999995291233
2020-09-28 03:12:35.55 PM	1.30298712974763E-06	0.0243999995291233
2020-09-28 03:12:36.54 PM	1.30222588268225E-06	0.0243999995291233
2020-09-28 03:12:37.54 PM	1.30146497667738E-06	0.0243999995291233
2020-09-28 03:12:38.54 PM	1.30146497667738E-06	0.0243999995291233
2020-09-28 03:12:39.56 PM	1.300703729612E-06	0.0243999995291233
2020-09-28 03:12:40.55 PM	1.29994282360713E-06	0.0243999995291233
2020-09-28 03:12:41.55 PM	1.29994282360713E-06	0.0243999995291233
2020-09-28 03:12:42.55 PM	1.29994282360713E-06	0.0243999995291233
2020-09-28 03:12:43.55 PM	1.29918157654174E-06	0.0243999995291233
2020-09-28 03:12:44.55 PM	1.29765942347149E-06	0.0243999995291233
2020-09-28 03:12:45.54 PM	1.29765942347149E-06	0.0243999995291233
2020-09-28 03:12:46.55 PM	1.29689829009294E-06	0.0243999995291233
2020-09-28 03:12:47.55 PM	1.29613715671439E-06	0.0243999995291233
2020-09-28 03:12:48.55 PM	1.29537613702269E-06	0.0243999995291233
2020-09-28 03:12:49.55 PM	1.29613715671439E-06	0.0242999996989965
2020-09-28 03:12:50.55 PM	1.29537613702269E-06	0.0243999995291233
2020-09-28 03:12:51.54 PM	1.29537613702269E-06	0.0242999996989965
2020-09-28 03:12:52.54 PM	1.29385398395243E-06	0.0242999996989965
2020-09-28 03:12:53.56 PM	1.29309285057388E-06	0.0243999995291233
2020-09-28 03:12:54.55 PM	1.29309285057388E-06	0.0242999996989965
2020-09-28 03:12:55.55 PM	1.29233183088218E-06	0.0242999996989965
2020-09-28 03:12:56.54 PM	1.29080956412508E-06	0.0242999996989965
2020-09-28 03:12:57.55 PM	1.29157069750363E-06	0.0242999996989965
2020-09-28 03:12:58.54 PM	1.29080956412508E-06	0.0243999995291233
2020-09-28 03:12:59.55 PM	1.29004843074654E-06	0.0242999996989965
2020-09-28 03:13:00.00 PM	1.29004843074654E-06	0.0242999996989965
2020-09-28 03:13:00.55 PM	1.29080956412508E-06	0.0242999996989965
2020-09-28 03:13:01.55 PM	1.28928741105483E-06	0.0242999996989965
2020-09-28 03:13:02.55 PM	1.28928741105483E-06	0.0243999995291233
2020-09-28 03:13:03.55 PM	1.28852639136312E-06	0.0243999995291233
2020-09-28 03:13:04.55 PM	1.28776525798457E-06	0.0242999996989965
2020-09-28 03:13:05.54 PM	1.28776525798457E-06	0.0242999996989965
2020-09-28 03:13:06.54 PM	1.28776525798457E-06	0.0243999995291233
2020-09-28 03:13:07.57 PM	1.28700423829287E-06	0.0242999996989965
2020-09-28 03:13:08.54 PM	1.28548197153577E-06	0.0242999996989965
2020-09-28 03:13:09.55 PM	1.28776525798457E-06	0.0242999996989965
2020-09-28 03:13:10.54 PM	1.28472083815723E-06	0.0243999995291233
2020-09-28 03:13:11.54 PM	1.28548197153577E-06	0.0242999996989965
2020-09-28 03:13:12.54 PM	1.28395981846552E-06	0.0242999996989965
2020-09-28 03:13:13.55 PM	1.28319857140013E-06	0.0242999996989965
2020-09-28 03:13:14.54 PM	1.28395981846552E-06	0.0242999996989965
2020-09-28 03:13:15.54 PM	1.28243766539526E-06	0.0242999996989965
2020-09-28 03:13:16.54 PM	1.28395981846552E-06	0.0242999996989965
2020-09-28 03:13:17.55 PM	1.28243766539526E-06	0.0242999996989965
2020-09-28 03:13:18.54 PM	1.28243766539526E-06	0.0243999995291233
2020-09-28 03:13:19.54 PM	1.28167641832988E-06	0.0242999996989965
2020-09-28 03:13:20.55 PM	1.28091551232501E-06	0.0242999996989965
2020-09-28 03:13:21.54 PM	1.27939324556792E-06	0.0242999996989965
2020-09-28 03:13:22.54 PM	1.28015426525963E-06	0.0242999996989965
2020-09-28 03:13:23.54 PM	1.27939324556792E-06	0.0242999996989965
2020-09-28 03:13:24.56 PM	1.27787109249766E-06	0.0242999996989965
2020-09-28 03:13:25.55 PM	1.27787109249766E-06	0.0242000017315149
2020-09-28 03:13:26.55 PM	1.27787109249766E-06	0.0242999996989965
2020-09-28 03:13:27.54 PM	1.27787109249766E-06	0.0242000017315149
2020-09-28 03:13:28.55 PM	1.27710984543228E-06	0.0242999996989965
2020-09-28 03:13:29.55 PM	1.2755879197357E-06	0.0242999996989965
2020-09-28 03:13:30.54 PM	1.27406576666544E-06	0.0242999996989965
2020-09-28 03:13:31.55 PM	1.2755879197357E-06	0.0242999996989965
2020-09-28 03:13:32.55 PM	1.27482667267032E-06	0.0242999996989965
2020-09-28 03:13:33.54 PM	1.27482667267032E-06	0.0242000017315149
2020-09-28 03:13:34.55 PM	1.2755879197357E-06	0.0242000017315149
2020-09-28 03:13:35.55 PM	1.27406576666544E-06	0.0242000017315149
2020-09-28 03:13:36.56 PM	1.27254349990835E-06	0.0242999996989965
2020-09-28 03:13:37.55 PM	1.27254349990835E-06	0.0242000017315149
2020-09-28 03:13:38.57 PM	1.27102123315126E-06	0.0242999996989965
2020-09-28 03:13:39.54 PM	1.27178225284297E-06	0.0242000017315149
2020-09-28 03:13:40.55 PM	1.27026009977271E-06	0.0242000017315149
2020-09-28 03:13:41.55 PM	1.27026009977271E-06	0.0242000017315149
2020-09-28 03:13:42.55 PM	1.27026009977271E-06	0.0242000017315149
2020-09-28 03:13:43.55 PM	1.26873794670246E-06	0.0242000017315149
2020-09-28 03:13:44.54 PM	1.26873794670246E-06	0.0242999996989965
2020-09-28 03:13:45.55 PM	1.26873794670246E-06	0.0242000017315149
2020-09-28 03:13:46.55 PM	1.26873794670246E-06	0.0242000017315149
2020-09-28 03:13:47.54 PM	1.2672157936322E-06	0.0242000017315149
2020-09-28 03:13:48.55 PM	1.2664547739405E-06	0.0242000017315149
2020-09-28 03:13:49.55 PM	1.2672157936322E-06	0.0242999996989965
2020-09-28 03:13:50.55 PM	1.2664547739405E-06	0.0242999996989965
2020-09-28 03:13:51.55 PM	1.26417137380486E-06	0.0242000017315149
2020-09-28 03:13:52.55 PM	1.2649325071834E-06	0.0242000017315149
2020-09-28 03:13:53.55 PM	1.26341035411315E-06	0.0242000017315149
2020-09-28 03:13:54.54 PM	1.26341035411315E-06	0.0242000017315149
2020-09-28 03:13:55.55 PM	1.26417137380486E-06	0.0242000017315149
2020-09-28 03:13:56.54 PM	1.26341035411315E-06	0.0242999996989965
2020-09-28 03:13:57.54 PM	1.26264933442144E-06	0.0242000017315149
2020-09-28 03:13:58.54 PM	1.26188820104289E-06	0.0242000017315149
2020-09-28 03:13:59.55 PM	1.26264933442144E-06	0.0242000017315149
2020-09-28 03:14:00.00 PM	1.26264933442144E-06	0.0242000017315149
2020-09-28 03:14:00.55 PM	1.26036604797264E-06	0.0242000017315149
2020-09-28 03:14:01.55 PM	1.26112706766435E-06	0.0242000017315149
2020-09-28 03:14:02.54 PM	1.26188820104289E-06	0.0242000017315149
2020-09-28 03:14:03.55 PM	1.26036604797264E-06	0.0242000017315149
2020-09-28 03:14:04.54 PM	1.26036604797264E-06	0.0242000017315149
2020-09-28 03:14:05.54 PM	1.25884378121555E-06	0.0242000017315149
2020-09-28 03:14:06.54 PM	1.25884378121555E-06	0.0242000017315149
2020-09-28 03:14:07.55 PM	1.25732151445845E-06	0.0242000017315149
2020-09-28 03:14:08.55 PM	1.25884378121555E-06	0.0242999996989965
2020-09-28 03:14:09.54 PM	1.25732151445845E-06	0.0242000017315149
2020-09-28 03:14:10.55 PM	1.2557993613882E-06	0.0242000017315149
2020-09-28 03:14:11.55 PM	1.2557993613882E-06	0.0242000017315149
2020-09-28 03:14:12.54 PM	1.25656060845358E-06	0.0242000017315149
2020-09-28 03:14:13.54 PM	1.25656060845358E-06	0.0242000017315149
2020-09-28 03:14:14.55 PM	1.25427720831794E-06	0.0242000017315149
2020-09-28 03:14:15.55 PM	1.25427720831794E-06	0.0242999996989965
2020-09-28 03:14:16.55 PM	1.25503845538333E-06	0.0242000017315149
2020-09-28 03:14:17.55 PM	1.25275505524769E-06	0.0242000017315149
2020-09-28 03:14:18.54 PM	1.25351618862624E-06	0.0242000017315149
2020-09-28 03:14:19.54 PM	1.2512327884906E-06	0.0242000017315149
2020-09-28 03:14:20.54 PM	1.25275505524769E-06	0.0242000017315149
2020-09-28 03:14:21.55 PM	1.25199392186914E-06	0.0242000017315149
2020-09-28 03:14:22.55 PM	1.25199392186914E-06	0.0242000017315149
2020-09-28 03:14:23.55 PM	1.25199392186914E-06	0.0242000017315149
2020-09-28 03:14:24.55 PM	1.24971063542034E-06	0.0242000017315149
2020-09-28 03:14:25.54 PM	1.24894961572863E-06	0.0242000017315149
2020-09-28 03:14:26.54 PM	1.24818859603693E-06	0.0242000017315149
2020-09-28 03:14:27.54 PM	1.24818859603693E-06	0.0242000017315149
2020-09-28 03:14:28.54 PM	1.24894961572863E-06	0.0242000017315149
2020-09-28 03:14:29.54 PM	1.24742746265838E-06	0.0242000017315149
2020-09-28 03:14:30.55 PM	1.24818859603693E-06	0.0242000017315149
2020-09-28 03:14:31.55 PM	1.24742746265838E-06	0.0242000017315149
2020-09-28 03:14:32.55 PM	1.24742746265838E-06	0.0242000017315149
2020-09-28 03:14:33.55 PM	1.24590519590129E-06	0.0242000017315149
2020-09-28 03:14:34.55 PM	1.24590519590129E-06	0.0242000017315149
2020-09-28 03:14:35.54 PM	1.24362202313932E-06	0.0242000017315149
2020-09-28 03:14:36.55 PM	1.24514417620958E-06	0.0242000017315149
2020-09-28 03:14:37.54 PM	1.24590519590129E-06	0.0242000017315149
2020-09-28 03:14:38.55 PM	1.24362202313932E-06	0.0242000017315149
2020-09-28 03:14:39.54 PM	1.24209987006907E-06	0.0242000017315149
2020-09-28 03:14:40.54 PM	1.24209987006907E-06	0.0242000017315149
2020-09-28 03:14:41.54 PM	1.24286088976078E-06	0.0242000017315149
2020-09-28 03:14:42.55 PM	1.24133873669052E-06	0.0242000017315149
2020-09-28 03:14:43.55 PM	1.24133873669052E-06	0.0242000017315149
2020-09-28 03:14:44.55 PM	1.24133873669052E-06	0.0242000017315149
2020-09-28 03:14:45.55 PM	1.23905545024172E-06	0.0242000017315149
2020-09-28 03:14:46.54 PM	1.23905545024172E-06	0.0242000017315149
2020-09-28 03:14:47.55 PM	1.23829431686318E-06	0.0242000017315149
2020-09-28 03:14:48.55 PM	1.23753329717147E-06	0.0242000017315149
2020-09-28 03:14:49.54 PM	1.23829431686318E-06	0.0242000017315149
2020-09-28 03:14:50.54 PM	1.23829431686318E-06	0.0242000017315149
2020-09-28 03:14:51.55 PM	1.23753329717147E-06	0.0242000017315149
2020-09-28 03:14:52.55 PM	1.23677205010608E-06	0.0242000017315149
2020-09-28 03:14:53.55 PM	1.23601114410121E-06	0.0242000017315149
2020-09-28 03:14:54.54 PM	1.23753329717147E-06	0.0242000017315149
2020-09-28 03:14:55.54 PM	1.23525001072267E-06	0.0242000017315149
2020-09-28 03:14:56.54 PM	1.23525001072267E-06	0.0242000017315149
2020-09-28 03:14:57.54 PM	1.23372785765241E-06	0.0241000019013882
2020-09-28 03:14:58.54 PM	1.23372785765241E-06	0.0241000019013882
2020-09-28 03:14:59.55 PM	1.23220570458216E-06	0.0240000002086163
2020-09-28 03:15:00.00 PM	1.23220570458216E-06	0.0240000002086163
2020-09-28 03:15:00.54 PM	1.23220570458216E-06	0.0242000017315149
2020-09-28 03:15:01.54 PM	1.23220570458216E-06	0.0241000019013882
2020-09-28 03:15:02.56 PM	1.23144445751677E-06	0.0242000017315149
2020-09-28 03:15:03.55 PM	1.23144445751677E-06	0.0241000019013882
2020-09-28 03:15:04.55 PM	1.2306835515119E-06	0.0241000019013882
2020-09-28 03:15:05.55 PM	1.22840015137626E-06	0.0240000002086163
2020-09-28 03:15:06.55 PM	1.22992230444652E-06	0.0242000017315149
2020-09-28 03:15:07.55 PM	1.22992230444652E-06	0.0241000019013882
2020-09-28 03:15:08.54 PM	1.22840015137626E-06	0.0241000019013882
2020-09-28 03:15:09.54 PM	1.22763913168455E-06	0.0242000017315149
2020-09-28 03:15:10.54 PM	1.22840015137626E-06	0.0240000002086163
2020-09-28 03:15:11.55 PM	1.22535573154892E-06	0.0241000019013882
2020-09-28 03:15:12.54 PM	1.22687788461917E-06	0.0241000019013882
2020-09-28 03:15:13.55 PM	1.22611686492746E-06	0.0241000019013882
2020-09-28 03:15:14.55 PM	1.22611686492746E-06	0.0241000019013882
2020-09-28 03:15:15.55 PM	1.22535573154892E-06	0.0242000017315149
2020-09-28 03:15:16.55 PM	1.22459471185721E-06	0.0241000019013882
2020-09-28 03:15:17.55 PM	1.22459471185721E-06	0.0241000019013882
2020-09-28 03:15:18.55 PM	1.22307255878695E-06	0.0241000019013882
2020-09-28 03:15:19.55 PM	1.22307255878695E-06	0.0241000019013882
2020-09-28 03:15:20.55 PM	1.22231153909524E-06	0.0242000017315149
2020-09-28 03:15:21.55 PM	1.22307255878695E-06	0.0242000017315149
2020-09-28 03:15:22.55 PM	1.22307255878695E-06	0.0241000019013882
2020-09-28 03:15:23.54 PM	1.2215504057167E-06	0.0240000002086163
2020-09-28 03:15:24.55 PM	1.22002813895961E-06	0.0241000019013882
2020-09-28 03:15:25.54 PM	1.2215504057167E-06	0.0241000019013882
2020-09-28 03:15:26.54 PM	1.22002813895961E-06	0.0242000017315149
2020-09-28 03:15:27.54 PM	1.22002813895961E-06	0.0242000017315149
2020-09-28 03:15:28.54 PM	1.21850598588935E-06	0.0241000019013882
2020-09-28 03:15:29.55 PM	1.21850598588935E-06	0.0242000017315149
2020-09-28 03:15:30.54 PM	1.21774473882397E-06	0.0241000019013882
2020-09-28 03:15:31.55 PM	1.2169838328191E-06	0.0241000019013882
2020-09-28 03:15:32.54 PM	1.21622269944055E-06	0.0241000019013882
2020-09-28 03:15:33.54 PM	1.2169838328191E-06	0.0241000019013882
2020-09-28 03:15:34.55 PM	1.21622269944055E-06	0.0241000019013882
2020-09-28 03:15:35.55 PM	1.21622269944055E-06	0.0241000019013882
2020-09-28 03:15:36.55 PM	1.21470066005713E-06	0.0241000019013882
2020-09-28 03:15:37.54 PM	1.21393941299175E-06	0.0241000019013882
2020-09-28 03:15:38.54 PM	1.21317839330004E-06	0.0241000019013882
2020-09-28 03:15:39.54 PM	1.21317839330004E-06	0.0241000019013882
2020-09-28 03:15:40.54 PM	1.21241725992149E-06	0.0241000019013882
2020-09-28 03:15:41.55 PM	1.21165624022979E-06	0.0241000019013882
2020-09-28 03:15:42.55 PM	1.21165624022979E-06	0.0241000019013882
2020-09-28 03:15:43.54 PM	1.20937284009415E-06	0.0241000019013882
2020-09-28 03:15:44.54 PM	1.2108949931644E-06	0.0241000019013882
2020-09-28 03:15:45.55 PM	1.21013408715953E-06	0.0241000019013882
2020-09-28 03:15:46.55 PM	1.20937284009415E-06	0.0241000019013882
2020-09-28 03:15:47.54 PM	1.20937284009415E-06	0.0241000019013882
2020-09-28 03:15:48.54 PM	1.20861182040244E-06	0.0241000019013882
2020-09-28 03:15:49.55 PM	1.20861182040244E-06	0.0241000019013882
2020-09-28 03:15:50.55 PM	1.20708966733218E-06	0.0241000019013882
2020-09-28 03:15:51.54 PM	1.20708966733218E-06	0.0240000002086163
2020-09-28 03:15:52.56 PM	1.20556740057509E-06	0.0240000002086163
2020-09-28 03:15:53.54 PM	1.2063284202668E-06	0.0241000019013882
2020-09-28 03:15:54.54 PM	1.20556740057509E-06	0.0240000002086163
2020-09-28 03:15:55.55 PM	1.2063284202668E-06	0.0240000002086163
2020-09-28 03:15:56.55 PM	1.20556740057509E-06	0.0240000002086163
2020-09-28 03:15:57.55 PM	1.20328434149997E-06	0.0240000002086163
2020-09-28 03:15:58.54 PM	1.20328434149997E-06	0.0240000002086163
2020-09-28 03:15:59.55 PM	1.20252309443458E-06	0.0240000002086163
2020-09-28 03:16:00.00 PM	1.20252309443458E-06	0.0240000002086163
2020-09-28 03:16:00.54 PM	1.20328434149997E-06	0.0240000002086163
2020-09-28 03:16:01.54 PM	1.20176207474287E-06	0.0240000002086163
2020-09-28 03:16:02.55 PM	1.20252309443458E-06	0.0240000002086163
2020-09-28 03:16:03.55 PM	1.20176207474287E-06	0.0240000002086163
2020-09-28 03:16:04.55 PM	1.20100094136433E-06	0.0240000002086163
2020-09-28 03:16:05.54 PM	1.20023980798578E-06	0.0240000002086163
2020-09-28 03:16:06.55 PM	1.19947867460724E-06	0.0240000002086163
2020-09-28 03:16:07.55 PM	1.19947867460724E-06	0.0240000002086163
2020-09-28 03:16:08.54 PM	1.19795663522382E-06	0.0240000002086163
2020-09-28 03:16:09.54 PM	1.19871765491553E-06	0.0240000002086163
2020-09-28 03:16:10.55 PM	1.19719538815843E-06	0.0240000002086163
2020-09-28 03:16:11.55 PM	1.19567334877502E-06	0.0240000002086163
2020-09-28 03:16:12.54 PM	1.19795663522382E-06	0.0240000002086163
2020-09-28 03:16:13.54 PM	1.19643436846673E-06	0.0240000002086163
2020-09-28 03:16:14.55 PM	1.20252309443458E-06	0.0240000002086163
2020-09-28 03:16:15.54 PM	1.19795663522382E-06	0.0240000002086163
2020-09-28 03:16:16.55 PM	1.19415108201792E-06	0.0240000002086163
2020-09-28 03:16:17.55 PM	1.19491221539647E-06	0.0241000019013882
2020-09-28 03:16:18.54 PM	1.19415108201792E-06	0.0240000002086163
2020-09-28 03:16:19.55 PM	1.19491221539647E-06	0.0240000002086163
2020-09-28 03:16:20.55 PM	1.19186768188229E-06	0.0240000002086163
2020-09-28 03:16:21.55 PM	1.19262892894767E-06	0.0240000002086163
2020-09-28 03:16:22.55 PM	1.19186768188229E-06	0.0240000002086163
2020-09-28 03:16:23.54 PM	1.19186768188229E-06	0.0240000002086163
2020-09-28 03:16:24.55 PM	1.19034552881203E-06	0.0240000002086163
2020-09-28 03:16:25.55 PM	1.19034552881203E-06	0.0240000002086163
2020-09-28 03:16:26.55 PM	1.18958450912032E-06	0.0240000002086163
2020-09-28 03:16:27.55 PM	1.18882360311545E-06	0.0240000002086163
2020-09-28 03:16:28.55 PM	1.18882360311545E-06	0.0240000002086163
2020-09-28 03:16:29.55 PM	1.18882360311545E-06	0.0240000002086163
2020-09-28 03:16:30.54 PM	1.18806235605007E-06	0.0240000002086163
2020-09-28 03:16:31.54 PM	1.18730133635836E-06	0.0241000019013882
2020-09-28 03:16:32.54 PM	1.18730133635836E-06	0.0239000003784895
2020-09-28 03:16:33.54 PM	1.18654020297981E-06	0.0240000002086163
2020-09-28 03:16:34.54 PM	1.1857791832881E-06	0.0240000002086163
2020-09-28 03:16:35.55 PM	1.18501793622272E-06	0.0240000002086163
2020-09-28 03:16:36.54 PM	1.18501793622272E-06	0.0240000002086163
2020-09-28 03:16:37.55 PM	1.18501793622272E-06	0.0240000002086163
2020-09-28 03:16:38.55 PM	1.18425680284417E-06	0.0240000002086163
2020-09-28 03:16:39.54 PM	1.18273476346076E-06	0.0240000002086163
2020-09-28 03:16:40.55 PM	1.18349578315247E-06	0.0239000003784895
2020-09-28 03:16:41.55 PM	1.18197363008221E-06	0.0239000003784895
2020-09-28 03:16:42.55 PM	1.18197363008221E-06	0.0240000002086163
2020-09-28 03:16:43.55 PM	1.18197363008221E-06	0.0239000003784895
2020-09-28 03:16:44.55 PM	1.18121249670367E-06	0.0240000002086163
2020-09-28 03:16:45.54 PM	1.18121249670367E-06	0.0239000003784895
2020-09-28 03:16:46.55 PM	1.17969034363341E-06	0.0239000003784895
2020-09-28 03:16:47.54 PM	1.17969034363341E-06	0.0240000002086163
2020-09-28 03:16:48.54 PM	1.1789293239417E-06	0.0239000003784895
2020-09-28 03:16:49.55 PM	1.1789293239417E-06	0.0240000002086163
2020-09-28 03:16:50.54 PM	1.17816819056316E-06	0.0239000003784895
2020-09-28 03:16:51.54 PM	1.17816819056316E-06	0.0239000003784895
2020-09-28 03:16:52.55 PM	1.17740705718461E-06	0.0239000003784895
2020-09-28 03:16:53.54 PM	1.1766460374929E-06	0.0240000002086163
2020-09-28 03:16:54.54 PM	1.1766460374929E-06	0.0239000003784895
2020-09-28 03:16:55.55 PM	1.1766460374929E-06	0.0239000003784895
2020-09-28 03:16:56.55 PM	1.17588490411435E-06	0.0239000003784895
2020-09-28 03:16:57.55 PM	1.17588490411435E-06	0.0239000003784895
2020-09-28 03:16:58.54 PM	1.17512388442265E-06	0.0239000003784895
2020-09-28 03:16:59.55 PM	1.17360161766555E-06	0.0239000003784895
2020-09-28 03:17:00.00 PM	1.17360161766555E-06	0.0239000003784895
2020-09-28 03:17:00.54 PM	1.1743627510441E-06	0.0239000003784895
2020-09-28 03:17:01.54 PM	1.17284059797385E-06	0.0239000003784895
2020-09-28 03:17:02.54 PM	1.17360161766555E-06	0.0239000003784895
2020-09-28 03:17:03.55 PM	1.17284059797385E-06	0.0240000002086163
2020-09-28 03:17:04.54 PM	1.17131833121675E-06	0.0239000003784895
2020-09-28 03:17:05.55 PM	1.17055731152504E-06	0.0239000003784895
2020-09-28 03:17:06.55 PM	1.17131833121675E-06	0.0239000003784895
2020-09-28 03:17:07.55 PM	1.17055731152504E-06	0.0240000002086163
2020-09-28 03:17:08.54 PM	1.17055731152504E-06	0.0239000003784895
2020-09-28 03:17:09.54 PM	1.17055731152504E-06	0.0239000003784895
2020-09-28 03:17:10.54 PM	1.16979629183334E-06	0.0239000003784895
